C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_172.jpg, 0, 1, 0, 30.13476
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_279.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_279.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_279.jpg, 0, 1, 0, 30.20229
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_384.jpg, 0, 1, 0, 30.17287
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_491.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_491.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_491.jpg, 0, 1, 0, 30.28596
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_593.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_593.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_593.jpg, 0, 1, 0, 30.33236
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_700.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_700.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_700.jpg, 0, 1, 0, 30.37523
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_806.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_806.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_806.jpg, 0, 1, 0, 30.35853
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_16_906.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_16_906.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_16_906.jpg, 0, 1, 0, 30.34456
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_009.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_009.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_009.jpg, 0, 1, 0, 30.36294
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_113.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_113.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_113.jpg, 0, 1, 0, 30.30589
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_218.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_218.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_218.jpg, 0, 1, 0, 30.3339
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_325.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_325.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_325.jpg, 0, 1, 0, 30.34186
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_428.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_428.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_428.jpg, 0, 1, 0, 30.31631
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_532.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_532.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_532.jpg, 0, 1, 0, 30.39509
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_636.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_636.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_636.jpg, 0, 1, 0, 21.54741
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_744.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_744.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_744.jpg, 0, 1, 0, 20.69028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_853.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_853.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_853.jpg, 0, 1, 0, 17.91939
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_17_956.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_17_956.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_17_956.jpg, 0, 1, 0, 17.86358
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_064.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_064.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_064.jpg, 0, 1, 0, 18.18188
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_172.jpg, 0, 1, 0, 18.06769
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_281.jpg, 0, 1, 0, 17.05566
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_391.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_391.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_391.jpg, 0, 1, 0, 17.29214
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_494.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_494.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_494.jpg, 0, 1, 0, 16.97893
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_597.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_597.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_597.jpg, 0, 1, 0, 17.00194
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_707.jpg, 0, 1, 0, 16.86231
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_811.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_811.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_811.jpg, -0.2520357, 1, 0, 17.04121
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_18_911.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_18_911.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_18_911.jpg, -0.2367513, 1, 0, 17.09698
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_024.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_024.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_024.jpg, -0.5563509, 1, 0, 17.16952
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_128.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_128.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_128.jpg, -0.8858268, 1, 0, 17.44611
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_230.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_230.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_230.jpg, -1, 1, 0, 18.00112
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_339.jpg, -1, 1, 0, 18.66782
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_442.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_442.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_442.jpg, -1, 1, 0, 19.44503
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_549.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_549.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_549.jpg, -1, 1, 0, 20.35981
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_657.jpg, -1, 1, 0, 21.40522
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_759.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_759.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_759.jpg, -1, 1, 0, 22.48403
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_861.jpg, -1, 1, 0, 23.73123
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_19_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_19_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_19_967.jpg, -1, 1, 0, 24.88605
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_070.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_070.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_070.jpg, -1, 1, 0, 25.20203
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_174.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_174.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_174.jpg, -1, 1, 0, 26.96957
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_286.jpg, -1, 1, 0, 28.17425
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_391.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_391.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_391.jpg, -1, 1, 0, 29.00245
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_499.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_499.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_499.jpg, -1, 1, 0, 29.86449
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_605.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_605.jpg, -1, 1, 0, 30.11366
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_707.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_707.jpg, -0.9240696, 1, 0, 30.16986
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_817.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_817.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_817.jpg, -0.626179, 1, 0, 30.24185
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_20_920.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_20_920.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_20_920.jpg, -0.3279904, 1, 0, 30.20316
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_025.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_025.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_025.jpg, 0, 1, 0, 30.17745
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_132.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_132.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_132.jpg, 0, 1, 0, 30.18953
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_238.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_238.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_238.jpg, 0, 1, 0, 30.19039
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_339.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_446.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_446.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_446.jpg, -0.1987188, 1, 0, 30.17992
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_551.jpg, -0.4918548, 1, 0, 30.14281
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_653.jpg, -0.7977706, 1, 0, 30.10592
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_757.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_757.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_757.jpg, -1, 1, 0, 30.09089
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_860.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_860.jpg, -1, 1, 0, 30.11556
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_21_965.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_21_965.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_21_965.jpg, -1, 1, 0, 30.14225
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_071.jpg, -0.7749865, 1, 0, 30.19882
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_176.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_176.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_176.jpg, -0.457921, 1, 0, 30.21402
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_281.jpg, -0.175543, 1, 0, 30.20219
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_385.jpg, 0, 1, 0, 30.18877
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_486.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_590.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_590.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_590.jpg, 0, 1, 0, 30.19027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_695.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_795.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_795.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_795.jpg, 0, 1, 0, 30.19024
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_22_901.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_22_901.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_22_901.jpg, 0, 1, 0, 30.18159
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_002.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_002.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_002.jpg, 0, 1, 0, 18.60734
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_102.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_102.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_102.jpg, 0, 1, 0, 11.22537
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_206.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_206.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_206.jpg, 0, 1, 0, 7.776723
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_310.jpg, 0, 1, 0, 5.483848
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_416.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_416.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_416.jpg, 0, 1, 0, 3.759857
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_517.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_517.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_517.jpg, 0, 1, 0, 2.054379
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_621.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_621.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_621.jpg, 0, 1, 0, 0.01019947
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_727.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_727.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_727.jpg, 0, 1, 0, 4.807406E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_829.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_829.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_829.jpg, -0.1984392, 1, 0, 4.223095E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_23_931.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_23_931.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_23_931.jpg, -0.489367, 1, 0, 4.993823E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_032.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_032.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_032.jpg, -0.7904488, 1, 0, 2.58741E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_137.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_137.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_137.jpg, -1, 1, 0, 3.765769E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_240.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_240.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_240.jpg, -1, 1, 0, 3.711722E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_349.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_349.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_349.jpg, -1, 1, 0, 4.239655E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_455.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_455.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_455.jpg, -0.708199, 1, 0, 3.777928E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_558.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_558.jpg, -0.4066646, 1, 0, 4.639529E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_664.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_664.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_664.jpg, -0.05343831, 1, 0, 4.938779E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_768.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_768.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_768.jpg, 0, 1, 0, 3.965465E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_871.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_871.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_871.jpg, 0, 0.9572461, 0, 4.222941E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_24_978.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_24_978.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_24_978.jpg, 0, 0.6583576, 0, 3.711599E-05
