C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_153.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_153.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_153.jpg, 0, 0, 0, 11.20032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_254.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_254.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_254.jpg, 0, 0, 0, 11.07571
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_355.jpg, 0, 0, 0, 10.96486
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_455.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_455.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_455.jpg, 0, 0, 0, 10.85512
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_559.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_559.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_559.jpg, 0, 0, 0, 10.7249
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_664.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_664.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_664.jpg, 0, 0.2409558, 0, 10.73413
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_765.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_765.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_765.jpg, 0, 0.52479, 0, 11.09642
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_868.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_868.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_868.jpg, 0, 0.8353011, 0, 11.43123
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_33_969.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_33_969.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_33_969.jpg, 0, 1, 0, 12.70973
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_077.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_077.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_077.jpg, 0, 0.8698867, 0, 13.66428
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_181.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_181.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_181.jpg, 0, 0.501065, 0, 14.50038
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_284.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_284.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_284.jpg, 0, 0.1928852, 0, 15.1484
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_384.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_384.jpg, 0, 0, 0, 14.55054
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_488.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_488.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_488.jpg, 0, 0.1019016, 0, 14.98557
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_595.jpg, 0, 0.3988428, 0, 14.6225
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_701.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_701.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_701.jpg, 0, 0.7632281, 0, 15.42664
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_805.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_805.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_805.jpg, 0, 1, 0, 16.65274
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_34_909.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_34_909.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_34_909.jpg, -0.1657056, 1, 0, 17.47024
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_011.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_011.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_011.jpg, -0.1199499, 1, 0, 18.65407
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_115.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_115.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_115.jpg, 0, 1, 0, 19.52785
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_217.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_217.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_217.jpg, 0, 1, 0, 20.64957
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_322.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_322.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_322.jpg, -0.0222447, 1, 0, 21.8308
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_424.jpg, -0.3280965, 1, 0, 22.73286
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_524.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_524.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_524.jpg, -0.1199397, 1, 0, 23.68864
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_635.jpg, 0, 1, 0, 24.64453
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_741.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_741.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_741.jpg, 0, 1, 0, 25.79491
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_847.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_847.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_847.jpg, 0, 1, 0, 26.74298
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_35_948.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_35_948.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_35_948.jpg, 0, 1, 0, 27.68172
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_056.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_056.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_056.jpg, 0, 1, 0, 28.61128
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_156.jpg, -0.2776356, 1, 0, 29.49257
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_262.jpg, -0.6420327, 1, 0, 30.12399
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_368.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_368.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_368.jpg, -0.4362108, 0.8155003, 0, 30.15447
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_473.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_473.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_473.jpg, -0.1279849, 0.5072743, 0, 30.08326
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_579.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_579.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_579.jpg, 0, 0.1633258, 0, 29.98893
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_679.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_679.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_679.jpg, 0, 0, 0, 29.75065
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_779.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_779.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_779.jpg, 0, 0, 0, 29.45294
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_882.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_882.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_882.jpg, 0, 0, 0, 29.15915
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_36_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_36_986.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_36_986.jpg, 0, 0, 0, 28.86681
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_087.jpg, 0, 0, 0, 28.577
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_195.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_195.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_195.jpg, 0, 0, 0, 28.29007
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_297.jpg, 0, 0, 0, 28.00595
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_397.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_397.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_397.jpg, 0, 0, 0, 27.72286
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_499.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_499.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_499.jpg, 0, 0, 0, 27.38659
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_607.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_607.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_607.jpg, 0, 0, 0, 27.10864
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_715.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_715.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_715.jpg, 0, 0, 0, 26.83285
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_816.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_816.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_816.jpg, 0, 0, 0, 26.55979
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_37_921.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_37_921.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_37_921.jpg, 0, 0, 0, 26.2357
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_38_027.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_38_027.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_38_027.jpg, 0, 0, 0, 25.96719
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_38_126.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_38_126.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_38_126.jpg, 0, 0, 0, 25.69958
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_38_230.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_38_230.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_38_230.jpg, 0, 0, 0, 25.43427
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_38_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_38_337.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_38_337.jpg, 0, 0, 0, 25.17058
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_10_34_38_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_10_34_38_440.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_10_34_38_440.jpg, 0, 0, 0, 24.85696
