C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_150.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_150.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_150.jpg, 0.0573495, 1, 0, 30.20892
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_251.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_251.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_251.jpg, 0.3550191, 1, 0, 30.17812
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_351.jpg, 0.13856, 1, 0, 30.21064
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_452.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_452.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_452.jpg, 0, 1, 0, 30.20665
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_552.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_552.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_552.jpg, 0, 1, 0, 30.20903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_653.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_653.jpg, 0, 1, 0, 30.21056
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_756.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_756.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_756.jpg, 0.2347671, 1, 0, 30.19562
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_858.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_858.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_858.jpg, 0.04961154, 1, 0, 30.21219
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_57_959.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_57_959.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_57_959.jpg, 0, 1, 0, 30.21262
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_059.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_059.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_059.jpg, 0, 1, 0, 30.20878
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_162.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_162.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_162.jpg, 0, 1, 0, 30.21192
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_262.jpg, 0, 1, 0, 30.20908
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_363.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_363.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_363.jpg, 0.1672386, 1, 0, 30.20127
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_464.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_464.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_464.jpg, 0.3593408, 1, 0, 30.18192
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_565.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_565.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_565.jpg, 0.05837491, 1, 0, 30.20571
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_667.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_667.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_667.jpg, 0, 1, 0, 30.20686
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_768.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_768.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_768.jpg, 0, 1, 0, 30.21623
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_870.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_870.jpg, 0.1432872, 1, 0, 30.20704
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_58_972.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_58_972.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_58_972.jpg, 0.2615118, 1, 0, 30.20036
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_073.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_073.jpg, 0, 1, 0, 30.21
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_173.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_173.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_173.jpg, 0, 1, 0, 30.2153
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_274.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_274.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_274.jpg, 0.0942792, 1, 0, 30.18983
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_376.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_376.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_376.jpg, 0.4483479, 1, 0, 30.18513
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_475.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_475.jpg, 0.683767, 1, 0, 30.11317
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_577.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_577.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_577.jpg, 0.3793252, 1, 0, 30.20168
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_678.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_678.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_678.jpg, 0.07862979, 1, 0, 30.19242
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_778.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_778.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_778.jpg, 0.3749689, 1, 0, 30.17539
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_880.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_880.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_880.jpg, 0.6554387, 1, 0, 30.13796
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_21_59_981.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_21_59_981.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_21_59_981.jpg, 0.3577558, 1, 0, 30.20825
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_082.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_082.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_082.jpg, 0.05565225, 1, 0, 30.16027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_183.jpg, 0, 1, 0, 30.21022
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_285.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_285.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_285.jpg, 0, 1, 0, 30.20543
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_385.jpg, 0.2816793, 1, 0, 30.20159
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_486.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_486.jpg, 0.2774393, 1, 0, 30.20524
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_586.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_586.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_586.jpg, 0, 1, 0, 30.22869
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_689.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_689.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_689.jpg, 0, 1, 0, 30.21562
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_790.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_790.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_790.jpg, 0, 1, 0, 30.22544
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_892.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_892.jpg, 0, 1, 0, 30.21824
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_00_993.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_00_993.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_00_993.jpg, 0, 1, 0, 30.21422
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_095.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_095.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_095.jpg, 0, 1, 0, 30.22006
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_195.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_195.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_195.jpg, -0.0296358, 1, 0, 30.21828
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_297.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_297.jpg, -0.3869403, 1, 0, 30.18661
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_398.jpg, -0.0823659, 1, 0, 30.21974
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_500.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_500.jpg, 0, 1, 0, 30.21915
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_600.jpg, -0.0586794, 1, 0, 30.21931
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_702.jpg, -0.3560904, 1, 0, 30.18488
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_803.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_803.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_803.jpg, -0.0874911, 1, 0, 30.21828
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_01_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_01_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_01_905.jpg, 0, 1, 0, 30.21289
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_005.jpg, 0, 1, 0, 30.21505
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_107.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_107.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_107.jpg, 0, 1, 0, 30.18538
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_209.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_209.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_209.jpg, 0, 1, 0, 30.21018
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_310.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_310.jpg, 0, 1, 0, 30.23078
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_412.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_412.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_412.jpg, 0, 1, 0, 30.20474
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_514.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_514.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_514.jpg, -0.1424937, 1, 0, 30.20178
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_616.jpg, -0.249723, 1, 0, 30.18069
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_719.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_719.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_719.jpg, -0.2228769, 1, 0, 30.20687
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_822.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_822.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_822.jpg, 0, 1, 0, 30.18865
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_02_923.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_02_923.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_02_923.jpg, -0.0629136, 1, 0, 30.19552
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_023.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_023.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_023.jpg, -0.3575381, 1, 0, 30.2015
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_124.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_124.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_124.jpg, -0.6576791, 1, 0, 30.13221
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_226.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_226.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_226.jpg, -0.9113772, 1, 0, 30.08578
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_328.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_328.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_328.jpg, -0.6096593, 1, 0, 30.3067
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_428.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_428.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_428.jpg, -0.3084074, 1, 0, 30.22662
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_530.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_530.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_530.jpg, -0.5423843, 1, 0, 30.2053
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_632.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_632.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_632.jpg, -0.687231, 1, 0, 30.13805
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_734.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_734.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_734.jpg, -0.3847797, 1, 0, 30.33584
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_836.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_836.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_836.jpg, -0.02643114, 1, 0, 30.1752
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_03_936.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_03_936.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_03_936.jpg, 0, 1, 0, 30.24268
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_037.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_037.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_037.jpg, 0, 1, 0, 30.25637
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_138.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_138.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_138.jpg, 0, 1, 0, 30.21752
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_239.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_239.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_239.jpg, 0, 1, 0, 30.20574
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_339.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_339.jpg, 0, 1, 0, 30.2514
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_441.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_441.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_441.jpg, 0, 1, 0, 30.21766
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_541.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_541.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_541.jpg, 0, 1, 0, 30.24293
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_644.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_644.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_644.jpg, 0, 1, 0, 30.25684
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_745.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_745.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_745.jpg, 0, 1, 0, 30.23218
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_845.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_845.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_845.jpg, 0, 1, 0, 30.23344
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_04_945.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_04_945.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_04_945.jpg, 0, 1, 0, 30.2207
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_046.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_046.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_046.jpg, 0, 1, 0, 30.16933
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_146.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_146.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_146.jpg, 0, 1, 0, 30.22832
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_248.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_248.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_248.jpg, 0, 1, 0, 30.2509
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_351.jpg, 0.1310598, 1, 0, 30.2089
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_451.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_451.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_451.jpg, 0.4339902, 1, 0, 30.17903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_554.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_554.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_554.jpg, 0.7085876, 1, 0, 30.14429
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_22_05_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_22_05_657.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_22_05_657.jpg, 0.3471805, 1, 0, 30.26249
